1365181516292243,0.332756674174411,-6.90294756914953e-05,-0.0175951308954771,0.00986770757865786,0.0501456586618405,0.00272925318760186
1365181516492210,0.279096242537365,0.0025469272700414,-0.000967570708933356,0.000422700865191431,-0.00826537819641297,0.0153279750773957
1365181516692155,0.222637097765453,-0.000243019271883156,-0.00264902217823274,0.00179623930778689,-0.0579062694966472,-0.000354618651305437
1365181516892130,0.203530640926142,-0.000949971459247261,-0.0141971035510332,0.00596989681073064,-0.0540037300216471,-0.00125276866159668
1365181517092097,0.236034768336828,-0.000511865225509332,-0.0293628651053035,-0.00232475086778115,-0.0138761824088664,0.0066125721089363
1365181517292055,0.255222281721009,-0.00393498710087876,-0.0352761351519945,-0.00374892494705399,0.02375338287738,-0.0233090878720658
1365181517492015,0.2647126701549,-0.00282891781075763,-0.0299868409654403,0.00579011332726758,0.0157781948887599,-0.00752572379646041
1365181517692003,0.255067985829468,-0.00176376076276786,-0.0247808283624251,-0.0143000113669573,-0.00548184161890473,-0.0126225618166848
1365181517891942,0.235717612327363,-0.00423405209821328,-0.023984616600879,-0.00101894185681799,-0.0240079462644107,-0.0219495617175019
1365181518091904,0.258825552993981,-0.00282976699108805,-0.0324758117448625,-0.010180295216375,-0.00517787809525568,-0.0179453494136585
1365181518291857,0.278751674907903,-0.00479907555280125,-0.0362274852763542,0.00115461826216084,0.000682968368611402,-0.0223026611906821
1365181518491831,0.303729824440033,0.00108952118977907,-0.0392463493748735,-0.00294791211018692,0.01843640223977,0.012998464969839
1365181518691795,0.303254035802686,-0.000516921923675397,-0.0335890052374272,-0.00234841238770958,0.0190558485572276,0.00600676633747976
1365181518891754,0.312925998213621,0.00406898567201917,-0.0287932577910017,0.00597261294319791,0.0129432186006219,0.0331661250615811
1365181519091719,0.205566266036157,0.00250933882133272,-0.0163812923974954,0.0017583385986172,0.0303947027296743,0.0270463466646927
1365181519291712,0.360098771156495,0.00899187711679197,-0.018064457181115,-0.000740135352274412,0.080313419921704,0.0488756188840917
1365181519491643,0.306900688958469,0.00803406838569133,0.00890071627758388,0.00177416976706938,0.061399360731582,0.0475926499081257
1365181519691606,0.234559398399813,0.00754933762284808,0.0209634646622312,-0.00210156919540386,0.00666907780716667,0.0630386214316981
1365181519891571,0.133588112066884,0.00334238255694834,0.0126178808190375,-0.00886142883416327,-0.0400486274642978,0.0481440586841938
1365181520091533,0.0573559949640444,0.000718344471475108,0.00304995360568916,0.00327414161799052,-0.117660490071714,0.0293697523899847
1365181520291495,0.0282555795562185,0.0002229031393419,-0.00184870635520889,0.00201493515747595,-0.0971119376467637,0.0228764857484488
1365181520491461,0.0759442653393085,0.0005680267166537,-0.0124879172591059,0.00221620268435623,-0.0761214494635877,0.0265909099254038
1365181520691425,0.138293097311012,0.00151700934497621,-0.0338220305622382,0.00941970899610534,-0.00225991331768745,0.0386312830123759
1365181520891400,0.205321365609976,0.00270209460859283,-0.0509447788405961,0.011737080838599,0.0371070215171456,0.042987039542217
1365181521091349,0.230288407936021,0.00478474801711915,-0.0484438389812424,0.00703541814997315,0.0360996863883994,0.0435205013584193
1365181521291315,0.228155796444511,0.00251515137542638,-0.0396396521152751,0.0118429268556248,0.0017479361834444,0.0308973231898008
1365181521491296,0.224868563128965,0.00336176644611634,-0.0388912181934215,0.0102539626825315,-0.0176462074339487,0.0336823461611074
1365181521691239,0.260241582386221,-0.00228256452640039,-0.0498164718691105,0.0270646638451384,0.00484399691971829,0.00185000321331195
1365181521891235,0.319771482515194,0.0138079646384028,-0.0607132700690285,0.0199835577510873,0.0335050779909225,0.0886369257405531
1365181522091168,0.355174817221786,0.00359112522576855,-0.056287982547046,-0.0238491710616738,0.0794337622819269,0.0178609414506625
1365181522291128,0.358599664086656,0.00492482032935255,-0.0282766216133363,-0.0178520795421755,0.0290836551649448,0.0355637074941004
1365181522491093,0.325041366713363,-0.000249790499713214,-0.0163946772257739,-0.0116299380149418,-0.00463558497653032,-0.00923109223584205
1365181522691075,0.304818692435164,-0.000315146954382465,-0.0167334015824892,0.0293912228349931,-0.01258853186381,0.0268973764012429
1365181522891022,0.314500062251388,0.0107403443460009,-0.021698182432463,-0.0231508854098832,0.0191763269696093,0.0654767232799151
1365181523090984,0.335832684543644,0.00208817768651598,-0.0170595854085644,-0.00964546305700097,0.0452976592605678,0.0195482390901878
1365181523290948,0.300098535752385,0.00729813316906333,-0.00166955290087717,0.00201671164967703,0.0197172059451127,0.0621221557506593
1365181523490910,0.255563183174895,0.00555273042473035,0.00365841432277537,-0.0175478791541596,-0.011461763628728,0.0397570394434486
1365181523690872,0.205707060635349,0.00291229176210666,0.000627652824043902,0.0109890913973564,-0.0470387557020995,0.0299942363222566
1365181523890847,0.192155928928677,0.00333656166138047,-0.00838439128425531,0.00254589637038056,-0.0231119274715422,0.0422576923298372
1365181524090809,0.170187340634144,0.00177515788529616,-0.011334668539014,-0.00035842090378961,-0.0277823489189118,0.018607185724208
1365181524290762,0.147847926680151,0.00257931759794586,-0.0139631928322641,0.013958548013088,-0.0469449521792623,0.0401209428608045
1365181524490722,0.149311686739581,0.00310092731843199,-0.0211711555461012,-0.00228071516115282,-0.0355452190194213,0.0361081942435757
1365181524690688,0.177989741896817,0.00298746232011461,-0.03171320404786,0.0087825383572461,-0.0122487514771082,0.0340382930127543
1365181524890654,0.224564520538281,0.00487998254450802,-0.0428176596063306,0.00447354322082072,0.0049143842001111,0.0427194028340794
1365181525090631,0.2517720625753,0.00365245447775321,-0.0466609488723579,0.0040918818579799,0.0163169463962159,0.0248607031308145
1365181525290577,0.278134894398382,0.00582113409467346,-0.0468004837755752,0.00813319726385567,0.0132395617802339,0.0405034701020727
1365181525490545,0.282408978934368,0.00376726874696017,-0.0436072159987907,-0.00042980845346255,0.00570399743345782,0.0230882725564963
1365181525690507,0.299100902768936,0.00528103325573575,-0.0443701400285345,0.00686963485373064,0.00904882685001926,0.0349390640617013
1365181525890478,0.320067737933124,0.00403021695882753,-0.0444206970623562,0.00513414089208196,0.0183158085716186,0.0273171655298414
1365181526090433,0.333898518336915,0.00544398375194232,-0.0400570721516913,0.00344288092189816,0.0323577741113315,0.035039221332607
1365181526290417,0.343865910807111,0.00482339519031841,-0.0299174660593914,-0.00429858904569286,0.0245234548816562,0.0224258406395489
1365181526490561,0.278928834257173,0.00153550074825456,-0.0173551585592939,0.00420468622686793,0.00806183883969044,0.0133845634319479
1365181526690323,0.328101347346134,0.00573427027686263,-0.017681725895505,-0.00471285220748531,-0.00204288969722666,0.0276388909400917
1365181526890283,0.315539798159935,0.000598721227231825,-0.017609298447128,0.00873365248580929,-0.000431643211865556,0.00768060997825031
1365181527090249,0.330995550983426,0.00530026514277931,-0.0185544984815446,0.00332021097155475,0.00834215355146537,0.0313294358353624
1365181527290210,0.308081042672189,0.000412460466789817,-0.0146550786863748,-0.00210592654385831,0.00460856868908969,0.000507507937280168
1365181527490409,0.294601366365564,0.00244542174017051,-0.0126373647940202,0.00722267541480476,-0.0102168274382208,0.0175902829881482
1365181527690138,0.274938496284882,0.000910529540680181,-0.0145920434218886,-0.0108422129899932,-0.0143579333382936,-0.00212644955929131
1365181527890100,0.2660331682468,-0.000656419686487893,-0.0179573308930429,0.00492236911722762,-0.00547594499386869,-0.00181816977686901
1365181528090064,0.272207287216927,0.0016508205933694,-0.019861887001919,-0.00790469163005166,8.9610222220239e-05,0.00834504422259551
1365181528290028,0.293307889543264,-0.00281383629881556,-0.021415003558109,0.000891672626047513,-0.00508773594182148,-0.0182970298219532
1365181528490004,0.256297438498425,0.00192875303142439,-0.0200309742603857,0.00254892801312766,-0.0101055441013876,0.0164867595408749
1365181528689975,0.25451331497042,0.00125006948144092,-0.0224316027014549,-0.00442672919990395,-0.00935365463943063,0.00158511808584153
1365181528889917,0.259246677153651,0.00254928075808981,-0.0252649951993711,0.01294034711023,-0.00210634898723637,0.0266543719833605
1365181529089883,0.2693145613618,0.00421437087190822,-0.0267102747804414,-0.00720380049734772,0.00274530599359068,0.0255898491401868
1365181529289845,0.272234178509518,0.00084997790171442,-0.0262112874023762,0.00889921946333119,0.00155487706257651,0.00551794391176195
1365181529489802,0.273589236427557,0.00506000840358566,-0.0258675710429968,0.00982088062867974,0.000887806491512647,0.0391699658930936
1365181529689769,0.28513205434044,0.00318498269920426,-0.0266413598486033,-0.00369465590534478,0.00170741078897003,0.0166361955186899
1365181529889747,0.288726726902785,0.00184522039690727,-0.0264645710661779,0.0165492095294307,0.00477468412153587,0.0204233858495061
1365181530089697,0.30903752745616,0.0044540528761074,-0.0268440422033654,-0.0117856623438433,0.00516492052738913,0.02400405914658
1365181530289684,0.308140581044579,-0.00410330638828988,-0.0252026847103278,0.00111695013730363,0.00480945141329231,-0.0298594574691345
1365181530489620,0.314085326304391,-0.000877574668969517,-0.0241808417631369,0.00531991239514629,0.00711244266069233,-0.0031583808354868
1365181530689583,0.31770834820069,-0.00288800849543958,-0.0221836310770387,-0.0112376431036557,0.00749576002611718,-0.0261886324718871
1365181530889546,0.249721726896452,-0.00182159840169888,-0.0155414113155572,0.0142309403951856,0.0118479964485994,-0.0100495343119325
1365181531089543,0.317090556944299,0.00279043221219036,-0.0160021184728887,-0.00937875684201412,0.0408559936971038,0.0148512035150283
1365181531289479,0.311581706710627,-0.00481633137525915,-0.00300053244072632,0.00312008391731344,0.0204804242277167,-0.0344193659541368
1365181531489436,0.302509044611463,0.000118033273362102,0.00330499460094335,0.0180655302994882,-0.0302810283684713,0.011657892046381
1365181531689398,0.226192782221866,0.000765649022892057,-0.00439252435116271,-0.0210361193101035,-0.0541312840418378,-0.00917375026431056
1365181531889363,0.231881959973677,-0.00270692758980264,-0.017021388305264,0.0220982530589303,-0.0276090980861185,-0.00966938259295639
1365181532089324,0.263378709888266,0.00326606817598896,-0.026738172206514,-0.0124959551172546,0.0024318334879985,0.0238985598758003
1365181532289468,0.249926380622756,-0.00356884150267324,-0.0247842570635964,-0.0121898254686295,0.0115043651150786,-0.0319627108832925
1365181532489254,0.243819395796793,-0.0014095842743686,-0.0212980337908904,0.0191635431220545,-0.000584879663786467,0.0020766284924109
1365181532689302,0.231048185918578,0.00120926519364837,-0.0203468536990512,-0.0162375280837413,-0.0193499042409964,0.00474280124912946
1365181532889193,0.236206232789404,-0.00329211352962525,-0.0254052568695755,0.00679230558284254,-0.0126452823665283,-0.0226074177316249
1365181533089146,0.265187344070207,0.00209353339468853,-0.0319116363940666,0.0015159012462942,0.00851052834198792,0.0183728115034257
1365181533289101,0.299980830604959,-8.0286668654755e-05,-0.0335414015973693,-0.0181706951804956,0.0174673233971246,-0.0163292025445899
1365181533489067,0.303977777854211,-0.00364049881968167,-0.02858661759212,0.00994625492948647,0.0151531949690386,-0.0167604895588492
1365181533689056,0.300883437483376,-0.00140199181177192,-0.023699508587884,-0.0108440533785254,0.00117268425848201,-0.014040550587065
1365181533888995,0.295381159259436,-0.00521177573563054,-0.0229163561701413,0.00287109534364754,-0.00511266147081108,-0.0359314788960074
1365181534088960,0.29597812517474,-0.00214886337808188,-0.0244899870317069,0.00159437623135137,-0.00109012799591634,-0.0105748974715583
1365181534288920,0.306274385776556,-0.00292196652544062,-0.0256586399414809,-0.0136249149197064,0.00942601805459438,-0.0300173926202046
1365181534488884,0.309723017731472,-0.00607564789897954,-0.0230220362435969,0.00852050325220164,0.0125846759407303,-0.0358781905578443
1365181534688850,0.307185139668765,-0.00120081188312299,-0.0189603398906536,-0.00341248933879084,-0.000744620913832673,-0.0103603602919131
1365181534888813,0.292258543016721,-0.00560016125475723,-0.0182435311999343,-0.00100222487400583,-0.00726318249816455,-0.0425730156808739
1365181535088803,0.278116621544823,-0.00110641117369947,-0.0193648240509719,0.00803602826033454,-0.00532159229664146,-0.000891132548909569
1365181535288940,0.29306074414456,-0.00068935224060669,-0.0219695439383797,-0.0164157494421098,0.00220802332627835,-0.014765981942316
1365181535488701,0.265580678510124,-0.00370586224169948,-0.0193018493892246,0.00993156230158492,0.00576866732923895,-0.020651891800123
1365181535688667,0.287169271079915,0.00191628052279946,-0.0192205563673195,-0.00252833307971801,-0.00823706127751025,0.0123922347064261
1365181535888628,0.26459580239453,-0.00333869556655281,-0.0199009538306724,-0.000129650012111629,-0.00872659541394141,-0.0251278276139898
1365181536088589,0.266517626868159,0.000930695251285293,-0.0223714898440116,0.00494276699105108,-0.000971317902382246,0.0123637678836161
1365181536288553,0.278985656303057,-0.000327964799458093,-0.0236973436216713,-0.010967281346643,0.00478472107113731,-0.0114008671969981
1365181536488532,0.259932583894766,-0.00256838736563881,-0.0208009224693526,0.0114969287788514,0.00159978443903058,-0.0125670546984098
1365181536688480,0.250871919948997,0.00132055537039084,-0.0196929380624322,-0.00434775910338106,-0.0129427208716112,0.0113321591126571
1365181536888444,0.248274010739948,-0.00230201628457629,-0.0227193074693254,-0.00906612481715463,-0.00959245931225864,-0.0199844628465715
1365181537088431,0.250651686505153,7.35889435121767e-05,-0.0253361802277643,-0.00695052393023332,0.00553312266841707,0.000585709745563661
1365181537288385,0.299228718428705,-0.00561080730184525,-0.0286213293978237,0.00157058597657927,0.00701194172584987,-0.0516731244795019
1365181537488342,0.293134032582984,-0.00126561812015008,-0.026000607503507,0.0239285626093716,-0.000270453324484311,0.00843761352652797
1365181537688291,0.278876534175638,0.00184716733657833,-0.0248599789833267,-0.0360843794440153,-0.00357137034438052,0.00724541825120014
1365181537888257,0.29997653301891,-0.00805126713316862,-0.0279378821824941,0.00224957715873886,-0.00062273993179484,-0.0471352066832249
1365181538088240,0.27942639262748,-0.00069206278218841,-0.0262478183734827,0.00196961529039999,-0.0010653246895369,3.07881621534992e-05
1365181538288183,0.297122632118582,-0.00180041232871141,-0.0282360445178532,-0.0133506808315593,0.0062372569896746,-0.0218347615844859
1365181538488150,0.318595964436631,-0.00415464627424427,-0.0283759517016435,0.0164117909585684,0.0140027518716663,-0.0206968802768541
1365181538688115,0.297308247277013,0.00194332097138456,-0.0223189614430795,-0.00577581304334461,0.00375964789181611,0.0124162300574248
1365181538888073,0.293620845768248,-0.0028103299686369,-0.0209503696507442,-0.00409661728969881,-0.00283030368618326,-0.0271434056642563
1365181539088038,0.280413424499975,-0.000491553691581436,-0.0208285618537232,0.0118371721901464,-0.0049944691986251,0.00400863283439628
1365181539288001,0.253902200150425,-0.000212905299704699,-0.0201161708069344,-0.0170968931217978,0.000253074821294518,-0.00852963381642239
1365181539487964,0.303700862987883,-0.00766245565987266,-0.024079101484019,0.0090101763957154,0.00984038188843458,-0.0424843027712992
1365181539687927,0.279154841138859,0.000394872959450598,-0.0194346807400054,-0.00236117221195661,0.00148083072676148,0.000615517920574387
1365181539887891,0.287196660833081,-0.00452031265262085,-0.0195827786803842,-0.00439490392180018,-0.00805331876249334,-0.0351201085421436
1365181540087876,0.283363314046303,-0.00108557045215788,-0.021626491612557,0.00988616201540799,-0.00735751475239863,-0.00026161198992702
1365181540287843,0.284601545958986,0.00049272887530981,-0.0238247523655199,-0.0160645174482348,0.00192467459025371,0.000183510920538908
1365181540488101,0.29944723956792,-0.00562553727390746,-0.0245511700934232,0.00485471682333483,0.00590391565116507,-0.0291858800408573
1365181540687745,0.275473355065831,0.00128346376247587,-0.0209687774237765,-0.00396207497181019,-0.00153083713306949,0.00984824579908803
1365181540887708,0.26562282203633,-0.000757122708848563,-0.0206244535356805,-0.00522353753684448,-0.0120237243614912,-0.0102323108467894
1365181541087698,0.251573397325822,0.00139537231220428,-0.022582250047462,0.00849780193159438,-0.0116620184948836,0.0178463829147755
1365181541287635,0.243005977656339,0.00294279972928905,-0.0246028700539244,-0.011634619292361,-0.00481435668291698,0.0182913675060986
1365181541487595,0.258044831633142,0.00134518155206559,-0.0273388632253185,0.00707536463036566,0.0122960211404193,0.010814153013505
1365181541687558,0.251228426312805,0.00494293954456841,-0.0234089910052042,0.0085390408330642,0.0112415022731889,0.0398365039796592
1365181541887522,0.255947759640834,0.00317428731779866,-0.0208325291774482,-0.00300543378839958,-0.0105661770277113,0.0177172378792332
1365181542087482,0.182131936889846,0.000567289075798875,-0.0167418082010703,0.00949768263765201,-0.0187086451798771,0.00784011175906948
1365181542287445,0.248805571068341,0.00410054761381091,-0.0275418591088958,0.00141300735368208,-0.0184456153158012,0.0311765704005985
1365181542487432,0.276014797809823,0.00145835444995532,-0.0356727235471293,0.0018282895513848,0.00664085169768426,0.00299268855694538
1365181542687375,0.320433130068103,0.00306803659804996,-0.0392380878050472,0.00797603713024555,0.0150996308388319,0.0296687760758721
1365181542887350,0.295180239078911,0.00154271513560625,-0.0315828141753003,-0.0264773771339499,0.000204669085118784,-0.000394341764738924
1365181543087302,0.271707270428905,-0.00425774686454604,-0.0291447977895363,0.0162527163115127,-0.00939527123370192,-0.0287618423977945
1365181543287262,0.277708433472967,0.00411026982609332,-0.0324656920321378,-0.00160763977111303,-0.00435295573197265,0.0243886987065434
1365181543487253,0.281660163244956,-0.00208524446609208,-0.0341640512219505,-0.00783414502996139,0.00842888672191965,-0.0228065176484185
1365181543687189,0.28952203666468,-0.000153159627408738,-0.0327022728673273,0.00584699243512556,0.017673530021736,-0.000821102845994091
1365181543887181,0.303624436050563,0.000335266357482353,-0.0288696467344708,-0.00283161668774855,0.00740381900261343,0.000882184695335602
1365181544087115,0.302251868574061,0.000893517522757623,-0.0264751843555556,0.00615091925995779,-0.00877878226481579,0.00460204053982197
1365181544287079,0.280624656983632,0.00309580487737425,-0.0270284508540231,0.00439803843247194,-0.00574415342699943,0.0258834183537627
1365181544487042,0.290606481578274,0.00381174475341107,-0.0296025202028351,-0.00355650745686465,0.00580944581849037,0.0186346100952142
1365181544687008,0.299375601190208,0.00120394548368156,-0.0287120400055715,0.0140237638538108,0.0121402865725023,0.00876998233089975
1365181544886971,0.293667726770493,0.00190419825972641,-0.0245476680513892,0.03295695891617,0.00808274147100061,0.0196128187696406
1365181545086931,0.282149446497632,0.0139365883174771,-0.0217523193480033,-0.0259033985282949,0.00185427236957919,0.105118488507443
1365181545286912,0.281016962397162,-0.00223298483381626,-0.0215237728906266,-0.051061241239861,-0.0114346250015789,-0.0496209079144388
1365181545486858,0.254662337109844,0.00114321456559688,-0.0224104858228257,0.0393154331523563,-0.0134982956275112,0.0239052541848068
1365181545686822,0.274437792819826,0.00208662133238998,-0.0275591978871004,-0.0231958942583797,-0.00412074149884244,-0.00956941730885473
1365181545886793,0.27052524254983,-0.00115586051487838,-0.0284012884172826,0.0352576248473973,0.0224408600584396,0.00535035178280165
1365181546086793,0.264281849686324,0.00723370306832405,-0.0216892303955213,-0.0212987407296455,0.00551648000298194,0.0416946841647201
1365181546286727,0.26169417702115,-0.00176189936203244,-0.0200568251882774,-0.00314819185333179,-0.014458885558976,-0.0151759846629357
1365181546486677,0.251496262003905,0.00516892720736776,-0.0228540987999376,0.00665049821198662,-0.0216326034448033,0.0384935113931711
1365181546686637,0.259793600508291,0.00266956345798854,-0.0290819055001727,-0.0156753007902618,-0.00279324556109648,0.00669586940050228
1365181546886625,0.279177530100629,0.00139861083546565,-0.0320203081146132,0.00887757306110998,0.0132925737834113,0.0100679468831266
1365181547086620,0.297621538376897,0.00503757569857744,-0.0299111157386413,-0.0111436115876178,0.0111753980796406,0.0235754255124808
1365181547286531,0.298517280608078,-0.00011604024438233,-0.0265771636391356,0.00240428004428267,0.000256095543536732,-0.00432247137880886
1365181547686444,0.595101412671902,0.00976506405169959,-0.0525268629456078,0.0111976885961241,-0.0152806861273526,0.0129620303587526
1365181547886422,0.312608133501913,0.00358581442595706,-0.0323182349906998,0.0136416830544577,0.0145306378972207,0.0211502810578619
1365181548086388,0.318800822780675,0.0072258866623657,-0.0280210188050137,-0.00718337830357944,0.023937394591131,0.0508184797281782
1365181548286341,0.295288722033088,0.00556274724668592,-0.018468656957598,-0.0211203943118717,0.0146971116851634,0.0199483945036229
1365181548486331,0.214009422779364,-7.55721157304913e-05,-0.0102355528167884,0.0202141776756277,0.00403661169454886,0.00253059093695429
1365181548686269,0.302259294890741,0.0119908498467392,-0.012755549992963,0.00277994894119548,-0.00520565128723831,0.0798064058664362
1365181548886233,0.252924686888362,0.00354655383689704,-0.0114809333264115,-0.00441645317021476,0.00741783849117732,0.0246042346111291
1365181549086209,0.276524952367743,0.00811448212431335,-0.010041722486831,0.0036143693458525,0.013580749351131,0.0739767486662384
1365181549286161,0.264398754757147,0.00502270658482536,-0.00529863565770683,-0.0341396930843291,-0.0302670968959667,0.0110123936065484
1365181549486364,0.189968779624528,-0.000497460189308841,-0.00968248144835497,0.0439925750457213,-0.0477611750405632,-0.00642007537415449
1365181549686090,0.201872675709757,0.00733764969684053,-0.0197690512274336,0.00567678818138996,-0.0374395908617284,0.0511659067483023
1365181549886067,0.299068350034679,0.0031001962731561,-0.0403631256538678,0.0270788023830204,0.00898233199268768,0.0307042285399498
1365181550086170,0.191351289471099,0.00606035363160238,-0.0238971330150822,-0.00249243621269082,0.0191371264544572,0.0535033607066886
1365181550285974,0.277370303512868,0.00199498733801757,-0.0291467335928881,0.00427578540892664,0.0235494579825527,0.00904031168438547
1365181550485938,0.273503668301538,0.0071464823246414,-0.0221459074431738,0.021482645175383,-0.00617306165178151,0.0544990254118621
1365181550685930,0.263116216936598,0.00687201893683282,-0.022846490868316,-0.00992538475587133,-0.0224854324305034,0.0347013075307181
1365181550885865,0.249345620340249,0.00106246683659146,-0.0272738766851575,0.018009030366801,-0.0153485295290367,0.0156136232215942
1365181551085827,0.282041921933153,0.00392326052719885,-0.0352370546255376,0.000151205852933967,0.00724222806734497,0.0252182867994979
1365181551285791,0.312008444973712,0.000280187042905189,-0.0367112333876985,-0.00021869971325776,0.0285980644633095,0.00379732213017765
1365181551485765,0.328306938885167,0.00208149999537625,-0.029153452564009,-0.00494278695315493,0.0282396485684474,0.0105994298255992
1365181551685883,0.333687410928668,-0.00218570463158535,-0.020160247678023,-0.00270635163728702,0.00992296139551497,-0.0105704763042559
1365181551885696,0.308595612493338,0.000767141896011098,-0.0155676962878786,-0.0192220168544012,-0.00333773287768235,-0.00586188078356732
1365181552085643,0.296034434616626,-0.00372819969820952,-0.0160219653396679,-0.0133006825410975,0.0028423476830081,-0.0325559355563103
1365181552285608,0.32742936484053,-0.00458914788199933,-0.0170880368383227,-0.0119010208434191,0.0133424530260034,-0.0313476454460486
1365181552485572,0.312603504911707,-0.00464560062598351,-0.012524000520383,-0.00143582139579622,0.0130488715415787,-0.0339199884536834
1365181552685535,0.298655849269408,0.00114568760088629,-0.00825542912928101,0.0153448895296942,0.00917511588643647,0.0156682746232072
1365181552885505,0.311473409832486,0.00676603939479616,-0.00537143031019874,-0.000667398039825262,0.0305367154001569,0.0437066589459773
1365181553085472,0.313404941423913,0.00435058520615009,0.00450198211352359,0.0046312606145126,0.0773492200378376,0.0331945156364582
1365181553285422,0.295365611489083,0.00726876038461578,0.0275220104705499,-0.00127792000480129,0.0538746096255848,0.0660133241968812
1365181553485427,0.188492914237361,0.00375765269362912,0.0280606646891368,-0.0233284385954826,-0.0140387659476864,0.0462603074429105
1365181553685347,0.0899861996684177,0.000231047449547604,0.0121525030029945,0.0130089149488813,-0.108207584437763,0.0135903453235489
1365181553885310,0.0281687919699926,0.000144503512703474,0.000746743337817956,-0.00145523843672366,-0.113226490105895,0.0100566085929541
1365181554085277,0.0467775205865739,0.000155011686038062,-0.00405779655742175,-0.00521225514680332,-0.111044061650772,0.000351910525684506
1365181554285238,0.114413512760316,0.00147445007691553,-0.0228763812229387,0.00872733843838128,-0.0200765418747259,0.0155411696368744
1365181554485201,0.114996967101459,0.00200759753550762,-0.0253360108565612,-0.00373386159541209,0.0114753600805395,0.0242444494011222
1365181554685163,0.212691065587641,0.003317084798909,-0.0441703510188983,-0.000139715893676074,0.0402075955618846,0.0232676816431994
1365181554885175,0.28725053900751,0.00796807661616604,-0.0473170898066316,-0.00266687991020811,0.0664904760038619,0.0402982451458688
1365181555085090,0.2763062332295,0.00473359537757448,-0.0264496004254507,0.0124870092304261,0.0552396608719374,0.035592990277873
1365181555285052,0.281258953303846,0.00792752146837402,-0.0107682371544947,0.00285544969462721,0.0363800100483903,0.0518597917618847
1365181555485018,0.239307039450062,0.00351073272029978,-0.000101308157829131,0.012133972294892,0.0108343476389194,0.0330028115788905
1365181555684976,0.204452106070435,0.00294478752766343,0.00236560302285163,-0.00904566531012844,0.012626367010693,0.0249311674292141
1365181555884942,0.233359239262528,-0.000259419539133693,0.00569043821942503,0.00215964331542004,0.0346906747965818,-0.00139576880948125
1365181556084904,0.198965142879559,7.1566262531839e-05,0.0117678635934593,0.0074559505914422,0.0389429246839079,0.00825370208359047
1365181556284870,0.154965257875428,0.000150016529953697,0.0152794473260238,-0.010420426637914,0.0239728226332332,0.00550998490557028
1365181556484831,0.0916150452416558,-0.000501939138835863,0.0112499040247442,0.00924265327789553,-0.0124111553463856,-0.00483963253097356
1365181556684801,0.0239056686267149,-6.03523893365658e-05,0.00263807966949192,-0.00135253679587896,-0.0400133361163997,0.00147653826134702
1365181556884773,-0.0265078200134747,8.21737472356104e-05,-0.00184600987064448,0.000297892222952115,-0.0467441279532115,-0.0023696378249222
1365181557084760,-0.0442562762864452,2.24283147211541e-05,-0.00101509127951839,0.000704313822311179,-0.0361724430656597,-0.00186082933435372
1365181557284698,-0.041704015484326,-5.1551489423387e-05,0.00054679594077131,-0.00180608658619478,-0.0185288861104034,0.00163102535878819
1365181557484660,-0.0298295871191712,-4.8913622713155e-05,0.000944345931673834,0.00218538652691056,-0.00604302279453955,0.000977747131892655
1365181557684609,-0.0289511735888475,-9.05598574325863e-05,0.00108966370606665,0.000342608612416849,-0.0143750339473686,-0.000899927583130566
1365181557884574,-0.0298350912688928,-8.48990067844529e-05,0.00155213332292767,-0.000656378747048032,-0.0146372623464944,0.00218951990236695
1365181558084539,-0.012234166319234,-3.00556874091883e-05,0.000815812776102945,0.000486619089556734,-0.000829228458569558,-0.00270071550686985
1365181558284501,0.000475250605364197,1.92424115979733e-05,-2.82341056525509e-05,0.00032832201671822,0.00246498994485823,0.000188858072963395
1365181558484465,0.00658455421411237,1.18883729621001e-05,-0.00042691888955178,0.000462877919608284,0.0040114360250576,0.00153222075890337
1365181558684428,0.00384871862295066,2.22104741990547e-05,-0.000234474108393904,0.000333292655066314,-0.00517877024472806,0.00157567645489923
1365181558884391,0.0087236122797581,9.69877850619663e-06,-0.000577325186494139,0.00064393702297807,0.00181797508762028,-0.00156017033802538
1365181559084357,0.0190868828343022,-1.0323989044068e-05,-0.00122717990808303,0.00120300050726439,0.0134092856924908,-0.000315582525689809
1365181559284331,0.0146863162903768,4.72291788174622e-05,-0.000745089798364051,0.00085230049984306,0.00286695666218042,-0.00113633442068447
1365181559484287,0.00207203276487885,-1.73676611782588e-05,-9.72326718638503e-05,0.000297426362921973,-0.00609793249325205,7.24309482676272e-05
1365181559684245,0.000638392874755005,-3.00069692348663e-06,-3.51770332224312e-05,0.000358695773215804,-0.00114452605734831,-0.000889676936603877
1365181559884209,0.00371066887028914,9.88487993710852e-06,-0.00020037114687265,-7.18766657635931e-05,0.00207285830579314,-0.000200790689424955
1365181560084199,0.00022097347446433,1.86930205164103e-05,-9.49007480980864e-06,0.000458597153099589,-0.000618969610325588,-0.00024851178219438
1365181560284132,6.75408498814345e-05,6.27089003702009e-06,-2.33471434159533e-07,7.9861239948556e-05,-0.000672281607016858,-6.61541643157415e-05
1365181560484094,7.17099025671902e-05,2.91683354580719e-06,-2.80782940185458e-09,0.00019894526790705,-0.000354632734995974,-0.000363342340717636
1365181560684059,0.00251580607653653,1.8724577413004e-05,-0.00013402075340213,0.000292383829073515,0.00270853327136281,0.00111052247308927
1365181560884039,0.000793412726485631,9.81285390841197e-06,-3.8829104921957e-05,0.000327360448421333,-0.000771365578290264,0.000280112734303317
