1365180690817452,3,0,0.738114581639364,-1.46108800184638,256.096,nan,nan
1365180690847123,3,0,0.738114581639364,-1.46108800184638,256.096,nan,nan
1365180691757289,3,0,0.738114581639364,-1.46108800184638,256.096,9.7,1.388
1365180691817150,3,0,0.738114716169343,-1.46108807574362,256.917,nan,nan
1365180691846971,3,0,0.738114716169343,-1.46108807574362,256.917,nan,nan
1365180691856502,3,0,0.738114716169343,-1.46108807574362,256.917,17.3,1.242
1365180692817164,3,0,0.738115080419558,-1.46108786876502,254.877,nan,nan
1365180692847540,3,0,0.738115080419558,-1.46108786876502,254.877,16,1.312
1365180692856877,3,0,0.738115080419558,-1.46108786876502,254.877,16,1.312
1365180693787336,3,0,0.738115212837688,-1.46108792817603,255.534,nan,nan
1365180693816687,3,0,0.738115212837688,-1.46108792817603,255.534,nan,nan
1365180693847643,3,0,0.738115212837688,-1.46108792817603,255.534,14.6,1.166
1365180694817535,3,0,0.7381154384564,-1.46108793255681,254.981,nan,nan
1365180694837174,3,0,0.7381154384564,-1.46108793255681,254.981,nan,nan
1365180694908417,3,0,0.7381154384564,-1.46108793255681,254.981,3.9,1.378
1365180695816796,3,0,0.738115642747189,-1.46108792651797,255.024,nan,nan
1365180695846812,3,0,0.738115642747189,-1.46108792651797,255.024,nan,nan
1365180695857274,3,0,0.738115642747189,-1.46108792651797,255.024,352,1.136
1365180696817095,3,0,0.738115912749625,-1.46108795592676,254.243,nan,nan
1365180696847099,3,0,0.738115912749625,-1.46108795592676,254.243,nan,nan
1365180696857660,3,0,0.738115912749625,-1.46108795592676,254.243,348.4,1.271
1365180697817122,3,0,0.738116130706342,-1.46108796508974,254.221,nan,nan
1365180697847081,3,0,0.738116130706342,-1.46108796508974,254.221,nan,nan
1365180697857291,3,0,0.738116130706342,-1.46108796508974,254.221,356.7,1.405
1365180698817226,3,0,0.73811634512004,-1.46108796632893,254.211,nan,nan
1365180698847135,3,0,0.73811634512004,-1.46108796632893,254.211,nan,nan
1365180698857027,3,0,0.73811634512004,-1.46108796632893,254.211,1.8,1.388
1365180699816874,3,0,0.738116556968105,-1.46108796440906,254.216,nan,nan
1365180699847188,3,0,0.738116556968105,-1.46108796440906,254.216,2.4,1.381
1365180699857173,3,0,0.738116556968105,-1.46108796440906,254.216,2.4,1.381
1365180700817318,3,0,0.738116763004223,-1.46108796976722,254.277,nan,nan
1365180700846775,3,0,0.738116763004223,-1.46108796976722,254.277,nan,nan
1365180700856850,3,0,0.738116763004223,-1.46108796976722,254.277,337.9,1.188
1365180701816852,3,0,0.738116978936358,-1.46108797285646,254.257,nan,nan
1365180701847387,3,0,0.738116978936358,-1.46108797285646,254.257,nan,nan
1365180702756581,3,0,0.738116978936358,-1.46108797285646,254.257,356.9,1.436
1365180702817324,3,0,0.73811718340168,-1.46108801668168,254.274,nan,nan
1365180702846923,3,0,0.73811718340168,-1.46108801668168,254.274,nan,nan
1365180703756627,3,0,0.73811718340168,-1.46108801668168,254.274,341,1.084
1365180703817522,2,0,0.73811739278883,-1.46108800367897,nan,nan,nan
1365180703847617,3,0,0.73811739278883,-1.46108800367897,254.241,nan,nan
1365180704756880,3,0,0.73811739278883,-1.46108800367897,254.241,350,0.899
1365180704817348,3,0,0.738117596748007,-1.46108798718561,254.25,nan,nan
1365180704846647,3,0,0.738117596748007,-1.46108798718561,254.25,nan,nan
1365180705757048,3,0,0.738117596748007,-1.46108798718561,254.25,4.7,1.27
1365180705817443,2,0,0.738117798595335,-1.4610879815831,nan,nan,nan
1365180705836887,2,0,0.738117798595335,-1.4610879815831,nan,350.6,0.922
1365180705847282,3,0,0.738117798595335,-1.4610879815831,254.272,350.6,0.922
1365180706817458,3,0,0.73811801012924,-1.46108806083851,254.19,nan,nan
1365180706846798,3,0,0.73811801012924,-1.46108806083851,254.19,nan,nan
1365180706856748,3,0,0.73811801012924,-1.46108806083851,254.19,348.6,1.337
1365180707817390,3,0,0.738118227597265,-1.46108807492331,254.233,nan,nan
1365180707847057,3,0,0.738118227597265,-1.46108807492331,254.233,nan,nan
1365180707847892,3,0,0.738118227597265,-1.46108807492331,254.233,0.5,1.535
1365180708817067,3,0,0.738118441085939,-1.46108807183408,254.227,nan,nan
1365180708846769,3,0,0.738118441085939,-1.46108807183408,254.227,nan,nan
1365180708857898,3,0,0.738118441085939,-1.46108807183408,254.227,358.7,1.308
1365180709817493,3,0,0.738118653928841,-1.46108807069962,254.22,nan,nan
1365180709847224,3,0,0.738118653928841,-1.46108807069962,254.22,nan,nan
1365180709857228,3,0,0.738118653928841,-1.46108807069962,254.22,345.9,1.345
1365180710778856,3,0,0.73811886389195,-1.4610880849066,254.218,nan,nan
1365180710806672,3,0,0.73811886389195,-1.4610880849066,254.218,nan,nan
1365180710836868,3,0,0.73811886389195,-1.4610880849066,254.218,335.8,1.242
1365180711747195,3,0,0.738119075687655,-1.46108809591962,254.252,nan,nan
1365180711778579,3,0,0.738119075687655,-1.46108809591962,254.252,nan,nan
1365180711806902,3,0,0.738119075687655,-1.46108809591962,254.252,355.5,1.316
1365180712816926,3,0,0.73811929294624,-1.46108809621633,254.241,nan,nan
1365180712836845,3,0,0.73811929294624,-1.46108809621633,254.241,nan,nan
1365180712847562,3,0,0.73811929294624,-1.46108809621633,254.241,0.8,1.52
1365180713817334,3,0,0.738119511409103,-1.46108809464553,254.306,nan,nan
1365180713847057,3,0,0.738119511409103,-1.46108809464553,254.306,nan,nan
1365180713857108,3,0,0.738119511409103,-1.46108809464553,254.306,352.2,1.297
1365180714816624,3,0,0.73811972512467,-1.46108809539602,254.371,nan,nan
1365180714847055,3,0,0.73811972512467,-1.46108809539602,254.371,nan,nan
1365180715756850,3,0,0.73811972512467,-1.46108809539602,254.371,353.6,1.446
1365180715817640,3,0,0.738119936309509,-1.46108808473206,254.384,nan,nan
1365180715847587,3,0,0.738119936309509,-1.46108808473206,254.384,nan,nan
1365180715857291,3,0,0.738119936309509,-1.46108808473206,254.384,4,1.408
1365180716816653,3,0,0.738120147197643,-1.46108808588398,254.433,nan,nan
1365180716847408,3,0,0.738120147197643,-1.46108808588398,254.433,nan,nan
1365180716857187,3,0,0.738120147197643,-1.46108808588398,254.433,346.9,1.247
1365180717817160,3,0,0.738120354804557,-1.46108809782203,254.472,nan,nan
1365180717837030,3,0,0.738120354804557,-1.46108809782203,254.472,nan,nan
1365180717847079,3,0,0.738120354804557,-1.46108809782203,254.472,342.2,1.193
1365180718806811,3,0,0.738120483784389,-1.46108804844667,254.933,nan,nan
1365180718837360,3,0,0.738120483784389,-1.46108804844667,254.933,nan,nan
1365180718847574,3,0,0.738120483784389,-1.46108804844667,254.933,0.9,1.243
1365180719817159,3,0,0.738120741290267,-1.46108802663005,254.402,nan,nan
1365180719846849,3,0,0.738120741290267,-1.46108802663005,254.402,nan,nan
1365180720758437,3,0,0.738120741290267,-1.46108802663005,254.402,12,1.485
1365180720816713,3,0,0.738120972947818,-1.46108801195183,254.121,nan,nan
1365180720847181,3,0,0.738120972947818,-1.46108801195183,254.121,nan,nan
1365180721756825,3,0,0.738120972947818,-1.46108801195183,254.121,6.7,1.636
1365180721817382,3,0,0.738121200503846,-1.4610881106502,254.41,nan,nan
1365180721837190,3,0,0.738121200503846,-1.4610881106502,254.41,nan,nan
1365180721908698,3,0,0.738121200503846,-1.4610881106502,254.41,19.6,0
1365180722816770,3,0,0.738121405649846,-1.46108813414233,254.53,nan,nan
1365180722847397,3,0,0.738121405649846,-1.46108813414233,254.53,nan,nan
1365180722848079,3,0,0.738121405649846,-1.46108813414233,254.53,11.6,1.539
1365180723819157,3,0,0.738121620238078,-1.46108812400197,254.544,nan,nan
1365180723846898,3,0,0.738121620238078,-1.46108812400197,254.544,nan,nan
1365180723857125,3,0,0.738121620238078,-1.46108812400197,254.544,8.3,1.233
1365180724817137,3,0,0.738121845123752,-1.46108812806859,254.472,nan,nan
1365180724847600,3,0,0.738121845123752,-1.46108812806859,254.472,nan,nan
1365180724857037,3,0,0.738121845123752,-1.46108812806859,254.472,7.1,1.456
1365180725817157,3,0,0.738122060933714,-1.46108813225738,254.526,nan,nan
1365180725846982,3,0,0.738122060933714,-1.46108813225738,254.526,nan,nan
1365180725857383,3,0,0.738122060933714,-1.46108813225738,254.526,3.9,1.333
1365180726817303,3,0,0.738122270896823,-1.4610881241765,254.512,nan,nan
1365180726847018,3,0,0.738122270896823,-1.4610881241765,254.512,nan,nan
1365180726857288,3,0,0.738122270896823,-1.4610881241765,254.512,1.4,1.283
1365180727816713,3,0,0.738122429041107,-1.46108813056441,255.098,nan,nan
1365180727847111,3,0,0.738122429041107,-1.46108813056441,255.098,nan,nan
1365180727856663,3,0,0.738122429041107,-1.46108813056441,255.098,4.5,1.644
1365180728817330,3,0,0.738122642267981,-1.46108812592183,255.069,nan,nan
1365180728847396,3,0,0.738122642267981,-1.46108812592183,255.069,nan,nan
1365180728856972,3,0,0.738122642267981,-1.46108812592183,255.069,14.5,1.534
1365180729816825,3,0,0.738122860556311,-1.46108810995207,255.061,nan,nan
1365180729847065,3,0,0.738122860556311,-1.46108810995207,255.061,nan,nan
1365180729856694,3,0,0.738122860556311,-1.46108810995207,255.061,7.3,1.21
1365180730817317,3,0,0.738123061234268,-1.46108810026549,255.145,nan,nan
1365180730846960,3,0,0.738123061234268,-1.46108810026549,255.145,nan,nan
1365180730857069,3,0,0.738123061234268,-1.46108810026549,255.145,6.9,1.465
1365180731817095,3,0,0.73812327587486,-1.46108809031712,255.159,nan,nan
1365180731847021,3,0,0.73812327587486,-1.46108809031712,255.159,nan,nan
1365180731857009,3,0,0.73812327587486,-1.46108809031712,255.159,6.1,1.346
1365180732816907,3,0,0.738123495035854,-1.46108808722788,255.156,nan,nan
1365180732847201,3,0,0.738123495035854,-1.46108808722788,255.156,nan,nan
1365180732857125,3,0,0.738123495035854,-1.46108808722788,255.156,7.3,1.323
1365180733786787,3,0,0.738123722766415,-1.46108809120723,255.228,nan,nan
1365180733817124,3,0,0.738123722766415,-1.46108809120723,255.228,nan,nan
1365180733847140,3,0,0.738123722766415,-1.46108809120723,255.228,5.1,1.4
1365180734817612,3,0,0.738123940845305,-1.46108809612906,255.251,nan,nan
1365180734847228,3,0,0.738123940845305,-1.46108809612906,255.251,nan,nan
1365180734857235,3,0,0.738123940845305,-1.46108809612906,255.251,7,1.413
1365180735817086,3,0,0.73812413255227,-1.46108810752606,255.319,nan,nan
1365180735847321,3,0,0.73812413255227,-1.46108810752606,255.319,nan,nan
1365180735858724,3,0,0.73812413255227,-1.46108810752606,255.319,358.3,1.379
1365180736816607,3,0,0.738124335551515,-1.46108813676033,255.349,nan,nan
1365180736846962,3,0,0.738124335551515,-1.46108813676033,255.349,nan,nan
1365180736858659,3,0,0.738124335551515,-1.46108813676033,255.349,356.1,1.408
1365180737816747,3,0,0.738124551099678,-1.46108818732252,255.359,nan,nan
1365180737847115,3,0,0.738124551099678,-1.46108818732252,255.359,nan,nan
1365180737883786,3,0,0.738124551099678,-1.46108818732252,255.359,13,1.604
1365180738816831,3,0,0.738124755896612,-1.46108825996312,255.399,nan,nan
1365180738847080,3,0,0.738124755896612,-1.46108825996312,255.399,nan,nan
1365180738856987,3,0,0.738124755896612,-1.46108825996312,255.399,336,1.269
1365180739816965,3,0,0.738124961496398,-1.46108833611183,255.384,nan,nan
1365180739847448,3,0,0.738124961496398,-1.46108833611183,255.384,nan,nan
1365180739857642,3,0,0.738124961496398,-1.46108833611183,255.384,352.7,1.332
1365180740816916,3,0,0.738125159643628,-1.46108843634609,255.392,nan,nan
1365180740846738,3,0,0.738125159643628,-1.46108843634609,255.392,nan,nan
1365180740858512,3,0,0.738125159643628,-1.46108843634609,255.392,355.8,1.352
1365180741817475,3,0,0.738125369205311,-1.46108853713886,255.429,nan,nan
1365180741847073,3,0,0.738125369205311,-1.46108853713886,255.429,nan,nan
1365180741883153,3,0,0.738125369205311,-1.46108853713886,255.429,351.5,1.421
1365180742817025,3,0,0.738125588331399,-1.4610885925007,255.266,nan,nan
1365180742847408,3,0,0.738125588331399,-1.4610885925007,255.266,nan,nan
1365180742848218,3,0,0.738125588331399,-1.4610885925007,255.266,341.1,1.699
1365180743816964,3,0,0.738125375977189,-1.46108944151612,261.462,nan,nan
1365180743847208,3,0,0.738125375977189,-1.46108944151612,261.462,nan,nan
1365180743848025,3,0,0.738125375977189,-1.46108944151612,261.462,1.3,1.372
1365180744806985,3,0,0.738125879382505,-1.46108903680917,256.14,nan,nan
1365180744837432,3,0,0.738125879382505,-1.46108903680917,256.14,nan,nan
1365180744848937,3,0,0.738125879382505,-1.46108903680917,256.14,353.1,1.462
1365180745806900,3,0,0.7381261096787,-1.46108892053533,255.656,nan,nan
1365180745837027,3,0,0.7381261096787,-1.46108892053533,255.656,nan,nan
1365180745846995,3,0,0.7381261096787,-1.46108892053533,255.656,352,1.401
1365180746807094,3,0,0.738126236825936,-1.4610891175481,256.653,nan,nan
1365180746836834,3,0,0.738126236825936,-1.4610891175481,256.653,nan,nan
1365180746846819,3,0,0.738126236825936,-1.4610891175481,256.653,293.7,1.121
1365180747827009,2,0,0.738126415093866,-1.4610890020073,nan,nan,nan
1365180748827188,2,0,0.738126525625567,-1.46108907298984,nan,nan,nan
1365180749806746,2,0,0.738126525625567,-1.46108907298984,nan,nan,nan
1365180750807200,3,0,0.73812680086399,-1.46108956896006,254.449,nan,nan
1365180750837272,3,0,0.73812680086399,-1.46108956896006,254.449,nan,nan
1365180750847745,3,0,0.73812680086399,-1.46108956896006,254.449,274.6,1.311
1365180751807044,3,0,0.738126857115952,-1.46108987037842,254.933,nan,nan
1365180751836832,3,0,0.738126857115952,-1.46108987037842,254.933,nan,nan
1365180751846870,3,0,0.738126857115952,-1.46108987037842,254.933,273.3,1.39
1365180752806729,3,0,0.738126717472159,-1.46108998940988,255.35,nan,nan
1365180752837075,3,0,0.738126717472159,-1.46108998940988,255.35,nan,nan
1365180752847573,3,0,0.738126717472159,-1.46108998940988,255.35,285.5,1.502
1365180753806997,3,0,0.738126778523776,-1.46109054924169,257.012,nan,nan
1365180753836884,3,0,0.738126778523776,-1.46109054924169,257.012,nan,nan
1365180753846697,3,0,0.738126778523776,-1.46109054924169,257.012,275.8,1.75
1365180754817388,3,0,0.738126813727067,-1.46109080065636,256.306,nan,nan
1365180754846746,3,0,0.738126813727067,-1.46109080065636,256.306,nan,nan
1365180755746981,3,0,0.738126813727067,-1.46109080065636,256.306,283.5,1.522
1365180755806907,3,0,0.738126811196339,-1.46109124142181,258.153,nan,nan
1365180755836805,3,0,0.738126811196339,-1.46109124142181,258.153,nan,nan
1365180755846944,3,0,0.738126811196339,-1.46109124142181,258.153,292.3,1.219
1365180756806962,2,0,0.738126948728284,-1.46109139197392,nan,nan,nan
1365180756837029,2,0,0.738126948728284,-1.46109139197392,nan,290.4,1.35
1365180756847251,3,0,0.738126948728284,-1.46109139197392,255.927,290.4,1.35
1365180757808644,3,0,0.738126967228774,-1.46109152163443,254.272,nan,nan
1365180757838785,3,0,0.738126967228774,-1.46109152163443,254.272,nan,nan
1365180757847043,3,0,0.738126967228774,-1.46109152163443,254.272,278.8,1.51
1365180758807071,3,0,0.738126949094803,-1.46109191791143,255.471,nan,nan
1365180758836670,3,0,0.738126949094803,-1.46109191791143,255.471,nan,nan
1365180758847058,3,0,0.738126949094803,-1.46109191791143,255.471,278.4,1.228
1365180759807325,3,0,0.73812705027154,-1.46109219770516,254.291,nan,nan
1365180759836814,3,0,0.73812705027154,-1.46109219770516,254.291,nan,nan
1365180759846746,3,0,0.73812705027154,-1.46109219770516,254.291,287.8,1.256
1365180760817109,3,0,0.73812721438485,-1.46109217203137,256.146,nan,nan
1365180760846865,3,0,0.73812721438485,-1.46109217203137,256.146,nan,nan
1365180761757185,3,0,0.73812721438485,-1.46109217203137,256.146,288.9,1.141
1365180761807171,2,0,0.738127184365187,-1.46109252533837,nan,nan,nan
1365180761836901,2,0,0.738127184365187,-1.46109252533837,nan,260.4,1.403
1365180761847336,3,0,0.738127184365187,-1.46109252533837,255.939,260.4,1.403
1365180762817482,3,0,0.738127057898629,-1.46109292768912,255.641,nan,nan
1365180762846791,3,0,0.738127057898629,-1.46109292768912,255.641,nan,nan
1365180762887504,3,0,0.738127057898629,-1.46109292768912,255.641,269,1.274
1365180763787199,3,0,0.73812731542196,-1.46109289372502,255.375,nan,nan
1365180763816751,3,0,0.73812731542196,-1.46109289372502,255.375,nan,nan
1365180763846775,3,0,0.73812731542196,-1.46109289372502,255.375,250.2,0.719
1365180764817211,3,0,0.738127050568246,-1.46109330441844,255.85,nan,nan
1365180764837103,3,0,0.738127050568246,-1.46109330441844,255.85,nan,nan
1365180764897806,3,0,0.738127050568246,-1.46109330441844,255.85,272.1,0.743
1365180765817849,2,0,0.738126970998686,-1.46109354265589,nan,nan,nan
1365180765837395,3,0,0.738126970998686,-1.46109354265589,255.812,nan,nan
1365180765848120,3,0,0.738126970998686,-1.46109354265589,255.812,254.7,0.723
1365180766818600,3,0,0.73812688647239,-1.46109372629943,255.899,nan,nan
1365180766848457,3,0,0.73812688647239,-1.46109372629943,255.899,nan,nan
1365180767757116,3,0,0.73812688647239,-1.46109372629943,255.899,51.6,3.883
1365180767816979,3,0,0.738126765172007,-1.46109388844052,255.971,nan,nan
1365180767837167,3,0,0.738126765172007,-1.46109388844052,255.971,nan,nan
1365180767847063,3,0,0.738126765172007,-1.46109388844052,255.971,223.1,1.012
1365180768817235,3,0,0.738126632300091,-1.46109403504817,256.214,nan,nan
1365180768847045,3,0,0.738126632300091,-1.46109403504817,256.214,nan,nan
1365180769757393,3,0,0.738126632300091,-1.46109403504817,256.214,195.6,0.939
1365180769817219,3,0,0.738126440575673,-1.46109415088568,256.262,nan,nan
1365180769847477,3,0,0.738126440575673,-1.46109415088568,256.262,nan,nan
1365180769875502,3,0,0.738126440575673,-1.46109415088568,256.262,195.3,1.401
1365180770817512,3,0,0.738126244418118,-1.46109422795942,256.371,nan,nan
1365180770846942,3,0,0.738126244418118,-1.46109422795942,256.371,nan,nan
1365180771757512,3,0,0.738126244418118,-1.46109422795942,256.371,187.6,1.251
1365180771817259,3,0,0.738126055748026,-1.46109431075784,256.549,nan,nan
1365180771837237,3,0,0.738126055748026,-1.46109431075784,256.549,nan,nan
1365180771847220,3,0,0.738126055748026,-1.46109431075784,256.549,89,1.236
1365180772816966,3,0,0.738125904201087,-1.46109436413001,256.398,nan,nan
1365180772847459,3,0,0.738125904201087,-1.46109436413001,256.398,nan,nan
1365180772856815,3,0,0.738125904201087,-1.46109436413001,256.398,168.5,1.268
1365180773820115,3,0,0.738125699002727,-1.4610944650973,256.426,nan,nan
1365180773846733,3,0,0.738125699002727,-1.4610944650973,256.426,nan,nan
1365180773856607,3,0,0.738125699002727,-1.4610944650973,256.426,201,1.621
1365180774816897,3,0,0.738125493786913,-1.46109455695398,256.562,nan,nan
1365180774847409,3,0,0.738125493786913,-1.46109455695398,256.562,nan,nan
1365180775757415,3,0,0.738125493786913,-1.46109455695398,256.562,190.9,1.124
1365180775817501,3,0,0.738125306739977,-1.46109467610761,256.684,nan,nan
1365180775847389,3,0,0.738125306739977,-1.46109467610761,256.684,199.4,1.041
1365180775858590,3,0,0.738125306739977,-1.46109467610761,256.684,199.4,1.041
1365180776817022,3,0,0.738125120775146,-1.46109486350361,256.625,nan,nan
1365180776846735,3,0,0.738125120775146,-1.46109486350361,256.625,nan,nan
1365180776865539,3,0,0.738125120775146,-1.46109486350361,256.625,145.2,0.386
1365180777817822,3,0,0.738125253193276,-1.46109473059679,257.271,nan,nan
1365180777846813,3,0,0.738125253193276,-1.46109473059679,257.271,nan,nan
1365180777847721,3,0,0.738125253193276,-1.46109473059679,257.271,230.7,1.099
1365180778806877,3,0,0.738125046842999,-1.4610950905884,256.7,nan,nan
1365180778836736,3,0,0.738125046842999,-1.4610950905884,256.7,nan,nan
1365180778847390,3,0,0.738125046842999,-1.4610950905884,256.7,238.8,1.273
1365180779807174,3,0,0.73812498647206,-1.46109529784625,257.145,nan,nan
1365180779837023,3,0,0.73812498647206,-1.46109529784625,257.145,nan,nan
1365180779847537,3,0,0.73812498647206,-1.46109529784625,257.145,261,1.487
1365180780816800,2,0,0.73812495212398,-1.4610955462066,nan,nan,nan
1365180780846844,2,0,0.73812495212398,-1.4610955462066,nan,259.3,1.376
1365180780864449,3,0,0.73812495212398,-1.4610955462066,256.858,259.3,1.376
1365180781817379,2,0,0.7381249291729,-1.46109582610505,nan,nan,nan
1365180781836968,3,0,0.7381249291729,-1.46109582610505,257.145,nan,nan
1365180781876385,3,0,0.7381249291729,-1.46109582610505,257.145,267.8,1.335
1365180782816653,3,0,0.738124954305642,-1.46109605853055,257.263,nan,nan
1365180782837144,3,0,0.738124954305642,-1.46109605853055,257.263,nan,nan
1365180782846936,3,0,0.738124954305642,-1.46109605853055,257.263,279.6,1.152
1365180783817039,3,0,0.738125046284493,-1.4610962231151,257.769,nan,nan
1365180783847118,3,0,0.738125046284493,-1.4610962231151,257.769,nan,nan
1365180783857186,3,0,0.738125046284493,-1.4610962231151,257.769,288.9,1.223
1365180784817420,2,0,0.738125190850115,-1.46109652994398,nan,nan,nan
1365180784847403,2,0,0.738125190850115,-1.46109652994398,nan,293,1.527
1365180785757738,3,0,0.738125190850115,-1.46109652994398,258.369,293,1.527
1365180785817264,3,0,0.738125253751781,-1.4610967598562,258.269,nan,nan
1365180785847072,3,0,0.738125253751781,-1.4610967598562,258.269,nan,nan
1365180786747293,3,0,0.738125253751781,-1.4610967598562,258.269,299,1.329
1365180786807498,3,0,0.738125324106004,-1.46109704417034,257.317,nan,nan
1365180786837027,3,0,0.738125324106004,-1.46109704417034,257.317,nan,nan
1365180786847142,3,0,0.738125324106004,-1.46109704417034,257.317,311,1.001
1365180787816896,3,0,0.738125504607955,-1.46109719828291,257.769,nan,nan
1365180787846855,3,0,0.738125504607955,-1.46109719828291,257.769,nan,nan
1365180788748614,3,0,0.738125504607955,-1.46109719828291,257.769,339.4,1.211
1365180788806826,3,0,0.738125689228883,-1.46109735012656,257.951,nan,nan
1365180788837571,3,0,0.738125689228883,-1.46109735012656,257.951,325.9,1.52
1365180788847476,3,0,0.738125689228883,-1.46109735012656,257.951,325.9,1.52
1365180789807392,2,0,0.73812584294003,-1.46109750778215,nan,nan,nan
1365180789836657,3,0,0.73812584294003,-1.46109750778215,257.954,nan,nan
1365180789846560,3,0,0.73812584294003,-1.46109750778215,257.954,316,1.414
1365180790806718,3,0,0.738125964030974,-1.46109773258055,257.425,nan,nan
1365180790836611,3,0,0.738125964030974,-1.46109773258055,257.425,nan,nan
1365180790882197,3,0,0.738125964030974,-1.46109773258055,257.425,327.5,1.098
1365180791807049,3,0,0.738126058575459,-1.46109786627278,257.014,nan,nan
1365180791836874,3,0,0.738126058575459,-1.46109786627278,257.014,nan,nan
1365180791848746,3,0,0.738126058575459,-1.46109786627278,257.014,331.9,1.087
1365180792816907,3,0,0.738126234818807,-1.4610980749967,257.395,nan,nan
1365180792847793,3,0,0.738126234818807,-1.4610980749967,257.395,nan,nan
1365180792863547,3,0,0.738126234818807,-1.4610980749967,257.395,320.9,1.302
1365180793817537,3,0,0.738126417799126,-1.46109825478307,258.172,nan,nan
1365180793847870,3,0,0.738126417799126,-1.46109825478307,258.172,nan,nan
1365180793877253,3,0,0.738126417799126,-1.46109825478307,258.172,327.3,1.403
1365180794817396,3,0,0.73812661713318,-1.46109836988753,258.339,nan,nan
1365180794848744,3,0,0.73812661713318,-1.46109836988753,258.339,nan,nan
1365180794849710,3,0,0.73812661713318,-1.46109836988753,258.339,337.6,1.648
1365180795806842,3,0,0.73812688642003,-1.46109844622823,258.312,nan,nan
1365180795836995,3,0,0.73812688642003,-1.46109844622823,258.312,nan,nan
1365180795847743,3,0,0.73812688642003,-1.46109844622823,258.312,336.4,1.372
1365180796817071,3,0,0.738126912442889,-1.46109872863996,258.422,nan,nan
1365180796862278,3,0,0.738126912442889,-1.46109872863996,258.422,nan,nan
1365180797758409,3,0,0.738126912442889,-1.46109872863996,258.422,304.9,1.211
1365180797817266,3,0,0.738127054896663,-1.46109897869328,258.657,nan,nan
1365180797847549,3,0,0.738127054896663,-1.46109897869328,258.657,nan,nan
1365180798747617,3,0,0.738127054896663,-1.46109897869328,258.657,304.9,1.253
1365180798807287,3,0,0.738127108129205,-1.46109936118219,258.162,nan,nan
1365180798837096,3,0,0.738127108129205,-1.46109936118219,258.162,nan,nan
1365180798880931,3,0,0.738127108129205,-1.46109936118219,258.162,298.9,1.313
1365180799816740,2,0,0.738127403316741,-1.4610993811313,nan,nan,nan
1365180799846944,2,0,0.738127403316741,-1.4610993811313,nan,300.5,1.428
1365180799856787,3,0,0.738127403316741,-1.4610993811313,259.426,300.5,1.428
1365180800816995,3,0,0.738127510375238,-1.46109962158531,259.611,nan,nan
1365180800861814,3,0,0.738127510375238,-1.46109962158531,259.611,nan,nan
1365180800896804,3,0,0.738127510375238,-1.46109962158531,259.611,300.2,1.285
1365180801807035,3,0,0.738127576366137,-1.46109989818509,259.632,nan,nan
1365180801837293,3,0,0.738127576366137,-1.46109989818509,259.632,nan,nan
1365180801870110,3,0,0.738127576366137,-1.46109989818509,259.632,285.3,1.42
1365180802807285,3,0,0.738127643508953,-1.46110017307445,259.636,nan,nan
1365180802837165,3,0,0.738127643508953,-1.46110017307445,259.636,nan,nan
1365180802882443,3,0,0.738127643508953,-1.46110017307445,259.636,289.3,1.377
1365180803819147,3,0,0.73812771606229,-1.46110043668898,259.689,nan,nan
1365180803851554,3,0,0.73812771606229,-1.46110043668898,259.689,nan,nan
1365180803857291,3,0,0.73812771606229,-1.46110043668898,259.689,310.1,1.273
1365180804817736,3,0,0.73812764624912,-1.46110086972262,258.253,nan,nan
1365180804846901,3,0,0.73812764624912,-1.46110086972262,258.253,nan,nan
1365180804856793,3,0,0.73812764624912,-1.46110086972262,258.253,287.4,1.299
1365180805808875,3,0,0.738127718261405,-1.461101135449,258.305,nan,nan
1365180805869376,3,0,0.738127718261405,-1.461101135449,258.305,nan,nan
1365180806757149,3,0,0.738127718261405,-1.461101135449,258.305,294.2,1.289
1365180806817133,3,0,0.738127779731901,-1.46110137551904,258.296,nan,nan
1365180806846790,3,0,0.738127779731901,-1.46110137551904,258.296,nan,nan
1365180806887446,3,0,0.738127779731901,-1.46110137551904,258.296,297,1.259
1365180807779280,3,0,0.738127884940348,-1.46110155771396,258.32,nan,nan
1365180807807348,3,0,0.738127884940348,-1.46110155771396,258.32,314.2,1.037
1365180807837465,3,0,0.738127884940348,-1.46110155771396,258.32,314.2,1.037
1365180808816798,3,0,0.738128095112897,-1.46110164953573,258.812,nan,nan
1365180808859256,3,0,0.738128095112897,-1.46110164953573,258.812,nan,nan
1365180809757075,3,0,0.738128095112897,-1.46110164953573,258.812,329.2,1.107
1365180809817105,3,0,0.738128252768488,-1.46110174024049,258.838,nan,nan
1365180809847271,3,0,0.738128252768488,-1.46110174024049,258.838,nan,nan
1365180809878770,3,0,0.738128252768488,-1.46110174024049,258.838,339.5,1.086
1365180810817070,3,0,0.738128399149253,-1.46110179364757,258.617,nan,nan
1365180810846956,3,0,0.738128399149253,-1.46110179364757,258.617,nan,nan
1365180810879777,3,0,0.738128399149253,-1.46110179364757,258.617,354.4,1.161
1365180811817448,3,0,0.738128601223473,-1.46110179987839,258.674,nan,nan
1365180811850109,3,0,0.738128601223473,-1.46110179987839,258.674,nan,nan
1365180812757238,3,0,0.738128601223473,-1.46110179987839,258.674,359.4,1.37
1365180812817124,3,0,0.738128808952561,-1.46110182441772,258.497,nan,nan
1365180812846967,3,0,0.738128808952561,-1.46110182441772,258.497,nan,nan
1365180812868403,3,0,0.738128808952561,-1.46110182441772,258.497,356.6,1.403
